"Chessy","Chessy","48.8803","2.7633","France","FR","FRA","Île-de-France","","5969","1250777882"
"Rosny-sur-Seine","Rosny-sur-Seine","48.9997","1.6317","France","FR","FRA","Île-de-France","","6658","1250809854"
"Luxeuil-les-Bains","Luxeuil-les-Bains","47.8161","6.3808","France","FR","FRA","Bourgogne-Franche-Comté","","6692","1250210834"
"Saint-Pée-sur-Nivelle","Saint-Pee-sur-Nivelle","43.3567","-1.5506","France","FR","FRA","Nouvelle-Aquitaine","","6888","1250767481"
"Labenne","Labenne","43.5928","-1.4267","France","FR","FRA","Nouvelle-Aquitaine","","6717","1250307125"
"Champigneulles","Champigneulles","48.7336","6.1644","France","FR","FRA","Grand Est","","6708","1250662317"
"Vendargues","Vendargues","43.6578","3.9694","France","FR","FRA","Occitanie","","6287","1250367106"
"Caussade","Caussade","44.1617","1.5369","France","FR","FRA","Occitanie","","6835","1250549763"
"Heillecourt","Heillecourt","48.6525","6.1942","France","FR","FRA","Grand Est","","5473","1250291307"
"Givet","Givet","50.1381","4.8242","France","FR","FRA","Grand Est","","6610","1250082748"
"Le Pian-Médoc","Le Pian-Medoc","44.9550","-0.6697","France","FR","FRA","Nouvelle-Aquitaine","","6739","1250982802"
"Nérac","Nerac","44.1361","0.3394","France","FR","FRA","Nouvelle-Aquitaine","minor","6849","1250639744"
"Plédran","Pledran","48.4458","-2.7461","France","FR","FRA","Bretagne","","6753","1250440900"
"Roost-Warendin","Roost-Warendin","50.4203","3.1056","France","FR","FRA","Hauts-de-France","","6089","1250298475"
"Thyez","Thyez","46.0836","6.5411","France","FR","FRA","Auvergne-Rhône-Alpes","","6289","1250520853"
"Ploeren","Ploeren","47.6561","-2.8667","France","FR","FRA","Bretagne","","6601","1250023561"
"Canohès","Canohes","42.6519","2.8344","France","FR","FRA","Occitanie","","6199","1250731622"
"Neufchâteau","Neufchateau","48.3556","5.6961","France","FR","FRA","Grand Est","minor","6642","1250029206"
"Estaires","Estaires","50.6439","2.7231","France","FR","FRA","Hauts-de-France","","6420","1250881638"
"Moëlan-sur-Mer","Moelan-sur-Mer","47.8142","-3.6281","France","FR","FRA","Bretagne","","6765","1250710205"
"Cambo-les-Bains","Cambo-les-Bains","43.3578","-1.4017","France","FR","FRA","Nouvelle-Aquitaine","","6609","1250277977"
"Chasse-sur-Rhône","Chasse-sur-Rhone","45.5806","4.8000","France","FR","FRA","Auvergne-Rhône-Alpes","","6128","1250969944"
"Orgeval","Orgeval","48.9206","1.9758","France","FR","FRA","Île-de-France","","6479","1250405285"
"Nandy","Nandy","48.5842","2.5661","France","FR","FRA","Île-de-France","","6179","1250055442"
"Noyelles-Godault","Noyelles-Godault","50.4200","2.9939","France","FR","FRA","Hauts-de-France","","5828","1250129646"
"Loison-sous-Lens","Loison-sous-Lens","50.4383","2.8683","France","FR","FRA","Hauts-de-France","","5379","1250620560"
"Loudun","Loudun","47.0100","0.0836","France","FR","FRA","Nouvelle-Aquitaine","","6740","1250048115"
"Sury-le-Comtal","Sury-le-Comtal","45.5375","4.1831","France","FR","FRA","Auvergne-Rhône-Alpes","","6612","1250860586"
"Saint-Pol-de-Léon","Saint-Pol-de-Leon","48.6853","-3.9864","France","FR","FRA","Bretagne","","6603","1250606989"
"Ludres","Ludres","48.6217","6.1617","France","FR","FRA","Grand Est","","6134","1250709199"
"Péronnas","Peronnas","46.1786","5.2028","France","FR","FRA","Auvergne-Rhône-Alpes","","6509","1250473929"
"Saint-Alban-Leysse","Saint-Alban-Leysse","45.5800","5.9581","France","FR","FRA","Auvergne-Rhône-Alpes","","6146","1250189397"
"Labarthe-sur-Lèze","Labarthe-sur-Leze","43.4517","1.4000","France","FR","FRA","Occitanie","","6275","1250674434"
"Brindas","Brindas","45.7211","4.6936","France","FR","FRA","Auvergne-Rhône-Alpes","","6315","1250140350"
"Beaufort-en-Vallée","Beaufort-en-Vallee","47.4394","-0.2156","France","FR","FRA","Pays de la Loire","","6682","1250886227"
"Montaigu","Montaigu","46.9728","-1.3100","France","FR","FRA","Pays de la Loire","","5160","1250028505"
"Saint-Pierre-d’Oléron","Saint-Pierre-d'Oleron","45.9436","-1.3058","France","FR","FRA","Nouvelle-Aquitaine","","6683","1250302707"
"Meung-sur-Loire","Meung-sur-Loire","47.8286","1.6983","France","FR","FRA","Centre-Val de Loire","","6527","1250118343"
"Mehun-sur-Yèvre","Mehun-sur-Yevre","47.1453","2.2158","France","FR","FRA","Centre-Val de Loire","","6574","1250688815"
"Gigean","Gigean","43.4997","3.7111","France","FR","FRA","Occitanie","","6450","1250432851"
"Loriol-sur-Drôme","Loriol-sur-Drome","44.7517","4.8225","France","FR","FRA","Auvergne-Rhône-Alpes","","6605","1250133509"
"Annezin","Annezin","50.5336","2.6183","France","FR","FRA","Hauts-de-France","","5871","1250614637"
"Saint-André-des-Eaux","Saint-Andre-des-Eaux","47.3139","-2.3108","France","FR","FRA","Pays de la Loire","","6558","1250150043"
"Oberhausbergen","Oberhausbergen","48.6067","7.6853","France","FR","FRA","Grand Est","","5398","1250264057"
"Verneuil-sur-Avre","Verneuil-sur-Avre","48.7389","0.9278","France","FR","FRA","Normandie","","6602","1250398774"
"Mutzig","Mutzig","48.5386","7.4542","France","FR","FRA","Grand Est","","6042","1250204763"
"Saint-Yrieix-la-Perche","Saint-Yrieix-la-Perche","45.5144","1.2033","France","FR","FRA","Nouvelle-Aquitaine","","6729","1250493404"
"Brech","Brech","47.7206","-2.9956","France","FR","FRA","Bretagne","","6631","1250477059"
"Kervignac","Kervignac","47.7633","-3.2389","France","FR","FRA","Bretagne","","6622","1250879736"
"Malaunay","Malaunay","49.5261","1.0403","France","FR","FRA","Normandie","","6126","1250513557"
"Le Cendre","Le Cendre","45.7225","3.1872","France","FR","FRA","Auvergne-Rhône-Alpes","","5489","1250570640"
"Hersin-Coupigny","Hersin-Coupigny","50.4461","2.6478","France","FR","FRA","Hauts-de-France","","6263","1250612323"
"Hombourg-Haut","Hombourg-Haut","49.1258","6.7781","France","FR","FRA","Grand Est","","6272","1250961635"
"Marles-les-Mines","Marles-les-Mines","50.5022","2.5022","France","FR","FRA","Hauts-de-France","","5561","1250927860"
"Blainville-sur-Orne","Blainville-sur-Orne","49.2289","-0.3000","France","FR","FRA","Normandie","","5942","1250751657"
"Plouguerneau","Plouguerneau","48.6058","-4.5042","France","FR","FRA","Bretagne","","6623","1250666794"
"Châtelaillon-Plage","Chatelaillon-Plage","46.0731","-1.0881","France","FR","FRA","Nouvelle-Aquitaine","","5871","1250000983"
"Grand-Fort-Philippe","Grand-Fort-Philippe","50.9978","2.1092","France","FR","FRA","Hauts-de-France","","5121","1250603135"
"Avallon","Avallon","47.4900","3.9083","France","FR","FRA","Bourgogne-Franche-Comté","minor","6513","1250737878"
"Gémenos","Gemenos","43.2961","5.6269","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6551","1250513459"
"La Bouilladisse","La Bouilladisse","43.3953","5.5953","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6254","1250897136"
"Vezin-le-Coquet","Vezin-le-Coquet","48.1186","-1.7561","France","FR","FRA","Bretagne","","5987","1250515576"
"Horbourg","Horbourg","48.0794","7.3944","France","FR","FRA","Grand Est","","6101","1250770168"
"Saint-Florent-sur-Cher","Saint-Florent-sur-Cher","46.9956","2.2517","France","FR","FRA","Centre-Val de Loire","","6457","1250637391"
"Ambert","Ambert","45.5494","3.7417","France","FR","FRA","Auvergne-Rhône-Alpes","minor","6634","1250201097"
"Saint-Girons","Saint-Girons","42.9847","1.1458","France","FR","FRA","Occitanie","minor","6408","1250309069"
"Changé","Change","47.9878","0.2819","France","FR","FRA","Pays de la Loire","","6549","1250888483"
"Marange-Silvange","Marange-Silvange","49.2108","6.1039","France","FR","FRA","Grand Est","","6319","1250328459"
"Bois-le-Roi","Bois-le-Roi","48.4736","2.6972","France","FR","FRA","Île-de-France","","5882","1250328098"
"Marignier","Marignier","46.0903","6.4997","France","FR","FRA","Auvergne-Rhône-Alpes","","6412","1250098116"
"Thônes","Thones","45.8822","6.3256","France","FR","FRA","Auvergne-Rhône-Alpes","","6597","1250449335"
"Saint-Marcel-lès-Valence","Saint-Marcel-les-Valence","44.9708","4.9567","France","FR","FRA","Auvergne-Rhône-Alpes","","6302","1250253398"
"Calonne-Ricouart","Calonne-Ricouart","50.4869","2.4836","France","FR","FRA","Hauts-de-France","","5520","1250247915"
"Saint-Marcel","Saint-Marcel","46.7756","4.8894","France","FR","FRA","Bourgogne-Franche-Comté","","6113","1250710180"
"Bouillargues","Bouillargues","43.8003","4.4269","France","FR","FRA","Occitanie","","6305","1250813596"
"Pavilly","Pavilly","49.5683","0.9536","France","FR","FRA","Normandie","","6260","1250583986"
"Viriat","Viriat","46.2536","5.2167","France","FR","FRA","Auvergne-Rhône-Alpes","","6555","1250989228"
"Castelnau-d’Estrétefonds","Castelnau-d'Estretefonds","43.7822","1.3583","France","FR","FRA","Occitanie","","6468","1250071689"
"Chalonnes-sur-Loire","Chalonnes-sur-Loire","47.3506","-0.7639","France","FR","FRA","Pays de la Loire","","6527","1250589526"
"Villabé","Villabe","48.5883","2.4561","France","FR","FRA","Île-de-France","","5491","1250628147"
"Corbie","Corbie","49.9089","2.5072","France","FR","FRA","Hauts-de-France","","6307","1250000678"
"Louhans","Louhans","46.6264","5.2247","France","FR","FRA","Bourgogne-Franche-Comté","minor","6399","1250923406"
"Pecquencourt","Pecquencourt","50.3772","3.2158","France","FR","FRA","Hauts-de-France","","6050","1250016715"
"Gouesnou","Gouesnou","48.4536","-4.4644","France","FR","FRA","Bretagne","","6166","1250157532"
"Saint-Maurice-l’Exil","Saint-Maurice-l'Exil","45.3969","4.7747","France","FR","FRA","Auvergne-Rhône-Alpes","","6192","1250245119"
"Montauroux","Montauroux","43.6183","6.7653","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6479","1250947933"
"Sainte-Livrade-sur-Lot","Sainte-Livrade-sur-Lot","44.3981","0.5894","France","FR","FRA","Nouvelle-Aquitaine","","6458","1250503256"
"Montdidier","Montdidier","49.6481","2.5700","France","FR","FRA","Hauts-de-France","minor","6174","1250044617"
"Fegersheim","Fegersheim","48.4906","7.6803","France","FR","FRA","Grand Est","","5736","1250311143"
"Douvaine","Douvaine","46.3050","6.3036","France","FR","FRA","Auvergne-Rhône-Alpes","","6077","1250325152"
"Eaunes","Eaunes","43.4217","1.3544","France","FR","FRA","Occitanie","","6234","1250225935"
"Saint-Genest-Lerpt","Saint-Genest-Lerpt","45.4461","4.3367","France","FR","FRA","Auvergne-Rhône-Alpes","","6159","1250301153"
"Châtenoy-le-Royal","Chatenoy-le-Royal","46.7942","4.8164","France","FR","FRA","Bourgogne-Franche-Comté","","6153","1250798180"
"Châtel-Guyon","Chatel-Guyon","45.9225","3.0642","France","FR","FRA","Auvergne-Rhône-Alpes","","6195","1250882079"
"Flers-en-Escrebieux","Flers-en-Escrebieux","50.3978","3.0625","France","FR","FRA","Hauts-de-France","","5816","1250000707"
"Gournay-en-Bray","Gournay-en-Bray","49.4806","1.7239","France","FR","FRA","Normandie","","6051","1250619110"
"Le Palais-sur-Vienne","Le Palais-sur-Vienne","45.8642","1.3231","France","FR","FRA","Nouvelle-Aquitaine","","6038","1250389148"
"Cadaujac","Cadaujac","44.7556","-0.5300","France","FR","FRA","Nouvelle-Aquitaine","","6217","1250832684"
"Grézieu-la-Varenne","Grezieu-la-Varenne","45.7472","4.6903","France","FR","FRA","Auvergne-Rhône-Alpes","","5838","1250779709"
"Prades","Prades","42.6172","2.4219","France","FR","FRA","Occitanie","minor","6063","1250505664"
"L’Hôpital","L'Hopital","49.1581","6.7322","France","FR","FRA","Grand Est","","5290","1250495727"
"Veigné","Veigne","47.2875","0.7375","France","FR","FRA","Centre-Val de Loire","","6372","1250627185"
"Labruguière","Labruguiere","43.5392","2.2633","France","FR","FRA","Occitanie","","6502","1250674568"
"Saint-Pryvé-Saint-Mesmin","Saint-Pryve-Saint-Mesmin","47.8808","1.8678","France","FR","FRA","Centre-Val de Loire","","5939","1250544528"
"Saint-Flour","Saint-Flour","45.0336","3.0928","France","FR","FRA","Auvergne-Rhône-Alpes","minor","6365","1250976291"
"Templeuve","Templeuve","50.5267","3.1750","France","FR","FRA","Hauts-de-France","","6196","1250178151"
"Lavelanet","Lavelanet","42.9328","1.8486","France","FR","FRA","Occitanie","","6099","1250001119"
"Buc","Buc","48.7733","2.1253","France","FR","FRA","Île-de-France","","5858","1250952067"
"Condom","Condom","43.9575","0.3725","France","FR","FRA","Occitanie","minor","6508","1250729153"
"Challes-les-Eaux","Challes-les-Eaux","45.5475","5.9839","France","FR","FRA","Auvergne-Rhône-Alpes","","5584","1250548048"
"Ploudalmézeau","Ploudalmezeau","48.5403","-4.6575","France","FR","FRA","Bretagne","","6292","1250400411"
"Raon-l’Étape","Raon-l'Etape","48.4058","6.8411","France","FR","FRA","Grand Est","","6297","1250565153"
"Crégy-lès-Meaux","Cregy-les-Meaux","48.9786","2.8783","France","FR","FRA","Île-de-France","","5145","1250665194"
"Gignac","Gignac","43.6519","3.5511","France","FR","FRA","Occitanie","","6340","1250699226"
"Bruguières","Bruguieres","43.7242","1.4114","France","FR","FRA","Occitanie","","5890","1250423773"
"Montech","Montech","43.9569","1.2297","France","FR","FRA","Occitanie","","6406","1250593480"
"L’Isle-d’Espagnac","L'Isle-d'Espagnac","45.6614","0.1997","France","FR","FRA","Nouvelle-Aquitaine","","5592","1250167262"
"Beaurains","Beaurains","50.2631","2.7886","France","FR","FRA","Hauts-de-France","","5596","1250172115"
"Parentis-en-Born","Parentis-en-Born","44.3494","-1.0744","France","FR","FRA","Nouvelle-Aquitaine","","6466","1250383566"
"Castries","Castries","43.6789","3.9814","France","FR","FRA","Occitanie","","6250","1250170196"
"Lèves","Leves","48.4689","1.4814","France","FR","FRA","Centre-Val de Loire","","5743","1250124351"
"Jaunay-Clan","Jaunay-Clan","46.6856","0.3700","France","FR","FRA","Nouvelle-Aquitaine","","6278","1250144379"
"Saint-Cyr-au-Mont-d’Or","Saint-Cyr-au-Mont-d'Or","45.8144","4.8181","France","FR","FRA","Auvergne-Rhône-Alpes","","5721","1250862320"
"Dourges","Dourges","50.4361","2.9867","France","FR","FRA","Hauts-de-France","","5935","1250182199"
"Laudun-l’Ardoise","Laudun-l'Ardoise","44.1050","4.6575","France","FR","FRA","Occitanie","","6316","1250317617"
"Benfeld","Benfeld","48.3706","7.5922","France","FR","FRA","Grand Est","","5756","1250410247"
"Sciez","Sciez","46.3319","6.3739","France","FR","FRA","Auvergne-Rhône-Alpes","","6190","1250962715"
"Cournonterral","Cournonterral","43.5578","3.7189","France","FR","FRA","Occitanie","","6270","1250104175"
"Saint-Jean-de-Boiseau","Saint-Jean-de-Boiseau","47.1942","-1.7247","France","FR","FRA","Pays de la Loire","","5961","1250451472"
"Jonage","Jonage","45.7964","5.0467","France","FR","FRA","Auvergne-Rhône-Alpes","","5989","1250191148"
"Bon-Encontre","Bon-Encontre","44.1864","0.6719","France","FR","FRA","Nouvelle-Aquitaine","","6182","1250724485"
"Arès","Ares","44.7650","-1.1367","France","FR","FRA","Nouvelle-Aquitaine","","6349","1250247212"
"Pont-Saint-Martin","Pont-Saint-Martin","47.1236","-1.5844","France","FR","FRA","Pays de la Loire","","6196","1250250853"
"Lentilly","Lentilly","45.8186","4.6631","France","FR","FRA","Auvergne-Rhône-Alpes","","6137","1250485428"
"Marsillargues","Marsillargues","43.6644","4.1769","France","FR","FRA","Occitanie","","6322","1250484264"
"Seloncourt","Seloncourt","47.4606","6.8583","France","FR","FRA","Bourgogne-Franche-Comté","","5742","1250131027"
"Bauvin","Bauvin","50.5142","2.8981","France","FR","FRA","Hauts-de-France","","5131","1250231394"
"Loches","Loches","47.1286","0.9953","France","FR","FRA","Centre-Val de Loire","minor","6232","1250240036"
"Épernon","Epernon","48.6108","1.6742","France","FR","FRA","Centre-Val de Loire","","5592","1250233756"
"Pont-Sainte-Marie","Pont-Sainte-Marie","48.3206","4.1014","France","FR","FRA","Grand Est","","5161","1250112462"
"Commentry","Commentry","46.2889","2.7417","France","FR","FRA","Auvergne-Rhône-Alpes","","6159","1250564623"
"Marolles-en-Hurepoix","Marolles-en-Hurepoix","48.5625","2.2983","France","FR","FRA","Île-de-France","","5588","1250704809"
"Bréal-sous-Montfort","Breal-sous-Montfort","48.0478","-1.8667","France","FR","FRA","Bretagne","","6262","1250739296"
"Saint-Just-en-Chaussée","Saint-Just-en-Chaussee","49.5061","2.4308","France","FR","FRA","Hauts-de-France","","6033","1250263559"
"La Grand-Croix","La Grand-Croix","45.5031","4.5689","France","FR","FRA","Auvergne-Rhône-Alpes","","5168","1250778068"
"Wervicq-Sud","Wervicq-Sud","50.7722","3.0478","France","FR","FRA","Hauts-de-France","","5384","1250773155"
"Mer","Mer","47.6986","1.5078","France","FR","FRA","Centre-Val de Loire","","6205","1250199987"
"Malesherbes","Malesherbes","48.2964","2.4053","France","FR","FRA","Centre-Val de Loire","","6089","1250785126"
"Mornant","Mornant","45.6189","4.6722","France","FR","FRA","Auvergne-Rhône-Alpes","","6050","1250488655"
"Machecoul","Machecoul","46.9931","-1.8228","France","FR","FRA","Pays de la Loire","","6334","1250858072"
"Le Blanc","Le Blanc","46.6336","1.0628","France","FR","FRA","Centre-Val de Loire","minor","6319","1250782033"
"Aussillon","Aussillon","43.4983","2.3650","France","FR","FRA","Occitanie","","5856","1250208302"
"Santes","Santes","50.5933","2.9622","France","FR","FRA","Hauts-de-France","","5668","1250040502"
"Embrun","Embrun","44.5650","6.4953","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6236","1250700423"
"Lezoux","Lezoux","45.8275","3.3800","France","FR","FRA","Auvergne-Rhône-Alpes","","6224","1250608754"
"Aurec-sur-Loire","Aurec-sur-Loire","45.3692","4.2017","France","FR","FRA","Auvergne-Rhône-Alpes","","6127","1250260114"
"La Glacerie","La Glacerie","49.6142","-1.6042","France","FR","FRA","Normandie","","6070","1250151535"
"Bethoncourt","Bethoncourt","47.5344","6.8039","France","FR","FRA","Bourgogne-Franche-Comté","","5545","1250803616"
"Terrasson-Lavilledieu","Terrasson-Lavilledieu","45.1300","1.3014","France","FR","FRA","Nouvelle-Aquitaine","","6234","1250446994"
"Fenain","Fenain","50.3658","3.3006","France","FR","FRA","Hauts-de-France","","5448","1250000171"
"Le Barcarès","Le Barcares","42.7883","3.0356","France","FR","FRA","Occitanie","","5885","1250709584"
"Valdoie","Valdoie","47.6672","6.8419","France","FR","FRA","Bourgogne-Franche-Comté","","5260","1250928456"
"Saint-Genis-les-Ollières","Saint-Genis-les-Ollieres","45.7572","4.7264","France","FR","FRA","Auvergne-Rhône-Alpes","","5036","1250021848"
"Saint-Arnoult-en-Yvelines","Saint-Arnoult-en-Yvelines","48.5717","1.9406","France","FR","FRA","Île-de-France","","5910","1250883018"
"Villennes-sur-Seine","Villennes-sur-Seine","48.9392","1.9978","France","FR","FRA","Île-de-France","","5331","1250587114"
"Baud","Baud","47.8756","-3.0189","France","FR","FRA","Bretagne","","6247","1250499803"
"Arpajon-sur-Cère","Arpajon-sur-Cere","44.9039","2.4567","France","FR","FRA","Auvergne-Rhône-Alpes","","6245","1250788558"
"Saint-Martin-le-Vinoux","Saint-Martin-le-Vinoux","45.2031","5.7164","France","FR","FRA","Auvergne-Rhône-Alpes","","5799","1250054424"
"Saint-André-de-Sangonis","Saint-Andre-de-Sangonis","43.6497","3.5036","France","FR","FRA","Occitanie","","6063","1250108536"
"Grandchamps-des-Fontaines","Grandchamps-des-Fontaines","47.3650","-1.6053","France","FR","FRA","Pays de la Loire","","6182","1250005942"
"Feytiat","Feytiat","45.8094","1.3317","France","FR","FRA","Nouvelle-Aquitaine","","6117","1250855980"
"Pulnoy","Pulnoy","48.7011","6.2583","France","FR","FRA","Grand Est","","5020","1250212188"
"Charbonnières-les-Bains","Charbonnieres-les-Bains","45.7806","4.7464","France","FR","FRA","Auvergne-Rhône-Alpes","","5119","1250507958"
"Saint-Quentin-Fallavier","Saint-Quentin-Fallavier","45.6322","5.1106","France","FR","FRA","Auvergne-Rhône-Alpes","","6083","1250479220"
"Canéjan","Canejan","44.7631","-0.6547","France","FR","FRA","Nouvelle-Aquitaine","","5860","1250305543"
"Migné","Migne","46.6267","0.3136","France","FR","FRA","Nouvelle-Aquitaine","","6127","1250996537"
"Carry-le-Rouet","Carry-le-Rouet","43.3319","5.1519","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5756","1250864925"
"Chambourcy","Chambourcy","48.9061","2.0403","France","FR","FRA","Île-de-France","","5607","1250691705"
"Marly-la-Ville","Marly-la-Ville","49.0808","2.4994","France","FR","FRA","Île-de-France","","5657","1250805084"
"Loon-Plage","Loon-Plage","50.9942","2.2197","France","FR","FRA","Hauts-de-France","","6139","1250043034"
"Farébersviller","Farebersviller","49.1147","6.8636","France","FR","FRA","Grand Est","","5509","1250144548"
"Saint-Denis-lès-Bourg","Saint-Denis-les-Bourg","46.1997","5.1922","France","FR","FRA","Auvergne-Rhône-Alpes","","5845","1250825830"
"Bonchamp-lès-Laval","Bonchamp-les-Laval","48.0742","-0.7014","France","FR","FRA","Pays de la Loire","","6087","1250650083"
"Jouars-Pontchartrain","Jouars-Pontchartrain","48.8031","1.9014","France","FR","FRA","Île-de-France","","5715","1250000246"
"Changé","Change","48.1000","-0.7908","France","FR","FRA","Pays de la Loire","","6128","1250371076"
"Fronton","Fronton","43.8403","1.3894","France","FR","FRA","Occitanie","","6166","1250186725"
"Mallemort","Mallemort","43.7308","5.1794","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6084","1250981397"
"Altkirch","Altkirch","47.6231","7.2394","France","FR","FRA","Grand Est","minor","5698","1250849056"
"Delle","Delle","47.5069","6.9981","France","FR","FRA","Bourgogne-Franche-Comté","","5678","1250527213"
"Mazan","Mazan","44.0567","5.1281","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6127","1250135703"
"Nouzonville","Nouzonville","49.8150","4.7450","France","FR","FRA","Grand Est","","5760","1250429688"
"Nogent-sur-Seine","Nogent-sur-Seine","48.4936","3.5025","France","FR","FRA","Grand Est","minor","5987","1250683509"
"Octeville-sur-Mer","Octeville-sur-Mer","49.5558","0.1169","France","FR","FRA","Normandie","","5987","1250052400"
"Mortagne-sur-Sèvre","Mortagne-sur-Sevre","46.9917","-0.9539","France","FR","FRA","Pays de la Loire","","6000","1250744192"
"Plonéour-Lanvern","Ploneour-Lanvern","47.9031","-4.2839","France","FR","FRA","Bretagne","","6147","1250092232"
"Saleilles","Saleilles","42.6542","2.9517","France","FR","FRA","Occitanie","","5391","1250398796"
"Elven","Elven","47.7314","-2.5906","France","FR","FRA","Bretagne","","6173","1250026195"
"Noyal-sur-Vilaine","Noyal-sur-Vilaine","48.1117","-1.5244","France","FR","FRA","Bretagne","","6070","1250362998"
"Mamers","Mamers","48.3494","0.3694","France","FR","FRA","Pays de la Loire","minor","5231","1250464299"
"Guer","Guer","47.9039","-2.1206","France","FR","FRA","Bretagne","","6141","1250721561"
"Plescop","Plescop","47.6989","-2.8061","France","FR","FRA","Bretagne","","5999","1250877564"
"Izon","Izon","44.9203","-0.3619","France","FR","FRA","Nouvelle-Aquitaine","","5878","1250264206"
"Héric","Heric","47.4125","-1.6517","France","FR","FRA","Pays de la Loire","","6168","1250893912"
"Sainghin-en-Weppes","Sainghin-en-Weppes","50.5625","2.9006","France","FR","FRA","Hauts-de-France","","5533","1250790593"
"Sarrians","Sarrians","44.0833","4.9711","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6088","1250886398"
"Blanzy","Blanzy","46.7039","4.3903","France","FR","FRA","Bourgogne-Franche-Comté","","6097","1250172354"
"Dives-sur-Mer","Dives-sur-Mer","49.2856","-0.1011","France","FR","FRA","Normandie","","5411","1250489143"
"Nieul-sur-Mer","Nieul-sur-Mer","46.2067","-1.1636","France","FR","FRA","Nouvelle-Aquitaine","","5720","1250735586"
"Vernaison","Vernaison","45.6478","4.8114","France","FR","FRA","Auvergne-Rhône-Alpes","","5001","1250219106"
"La Roquette-sur-Siagne","La Roquette-sur-Siagne","43.5800","6.9556","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5387","1250706564"
"La Ville-aux-Dames","La Ville-aux-Dames","47.3958","0.7644","France","FR","FRA","Centre-Val de Loire","","5542","1250343379"
"Marnaz","Marnaz","46.0592","6.5258","France","FR","FRA","Auvergne-Rhône-Alpes","","5607","1250869906"
"Carentan","Carentan","49.3033","-1.2483","France","FR","FRA","Normandie","","5853","1250233996"
"Lardy","Lardy","48.5222","2.2653","France","FR","FRA","Île-de-France","","5505","1250495750"
"Esvres","Esvres","47.2844","0.7861","France","FR","FRA","Centre-Val de Loire","","6057","1250953866"
"Aire-sur-l’Adour","Aire-sur-l'Adour","43.7031","-0.2628","France","FR","FRA","Nouvelle-Aquitaine","","6119","1250537181"
"Trans-en-Provence","Trans-en-Provence","43.5033","6.4861","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5878","1250964149"
"Maule","Maule","48.9089","1.8483","France","FR","FRA","Île-de-France","","5878","1250244064"
"Saint-Zacharie","Saint-Zacharie","43.3842","5.7067","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5993","1250382879"
"Liverdun","Liverdun","48.7503","6.0619","France","FR","FRA","Grand Est","","5976","1250967374"
"Saint-Symphorien-d’Ozon","Saint-Symphorien-d'Ozon","45.6328","4.8564","France","FR","FRA","Auvergne-Rhône-Alpes","","5780","1250342144"
"Saint-Jory","Saint-Jory","43.7422","1.3697","France","FR","FRA","Occitanie","","5902","1250282973"
"La Primaube","La Primaube","44.3139","2.5350","France","FR","FRA","Occitanie","","5987","1250003343"
"Saint-Sébastien-de-Morsent","Saint-Sebastien-de-Morsent","49.0086","1.0894","France","FR","FRA","Normandie","","5646","1250373259"
"Prades-le-Lez","Prades-le-Lez","43.6989","3.8647","France","FR","FRA","Occitanie","","5581","1250429565"
"Vigneux-de-Bretagne","Vigneux-de-Bretagne","47.3261","-1.7383","France","FR","FRA","Pays de la Loire","","6097","1250749909"
"Vouneuil-sous-Biard","Vouneuil-sous-Biard","46.5731","0.2714","France","FR","FRA","Nouvelle-Aquitaine","","5978","1250429216"
"Fontenilles","Fontenilles","43.5531","1.1911","France","FR","FRA","Occitanie","","5914","1250730284"
"Seichamps","Seichamps","48.7158","6.2661","France","FR","FRA","Grand Est","","5030","1250703870"
"Ternay","Ternay","45.6022","4.8106","France","FR","FRA","Auvergne-Rhône-Alpes","","5514","1250923392"
"Revin","Revin","49.9425","4.6386","France","FR","FRA","Grand Est","","6038","1250862659"
"Thoiry","Thoiry","46.2364","5.9797","France","FR","FRA","Auvergne-Rhône-Alpes","","5981","1250314798"
"Vendenheim","Vendenheim","48.6675","7.7131","France","FR","FRA","Grand Est","","5817","1250238823"
"Le Lavandou","Le Lavandou","43.1378","6.3678","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5981","1250440940"
"Poussan","Poussan","43.4886","3.6700","France","FR","FRA","Occitanie","","5983","1250852887"
"Parmain","Parmain","49.1147","2.2086","France","FR","FRA","Île-de-France","","5575","1250030784"
"Doullens","Doullens","50.1567","2.3403","France","FR","FRA","Hauts-de-France","","5998","1250994731"
"Vaison-la-Romaine","Vaison-la-Romaine","44.2408","5.0750","France","FR","FRA","Provence-Alpes-Côte d’Azur","","5953","1250323522"
"Dainville","Dainville","50.2819","2.7272","France","FR","FRA","Hauts-de-France","","5665","1250112405"
"Pierrefeu-du-Var","Pierrefeu-du-Var","43.2244","6.1453","France","FR","FRA","Provence-Alpes-Côte d’Azur","","6065","1250697301"
